language,size_bucket,repository,commit,path,old_path
Scala,30-100,ymnk-jzlib,0fa43afe6be292cca0d545acf00b1771681bfa60,src/test/scala/GZIPIOStreamTest.scala,src/test/scala/GZIPIOStreamTest.scala
Scala,30-100,ymnk-jzlib,0fa43afe6be292cca0d545acf00b1771681bfa60,src/test/scala/ZIOStreamTest.scala,src/test/scala/ZIOStreamTest.scala
Scala,30-100,ymnk-jzlib,197205d65a9663f765f033d339418023e74cf27a,src/test/scala/ZIOStreamTest.scala,src/test/scala/ZIOStreamTest.scala
Scala,30-100,ymnk-jzlib,51142ba0e71ba0ae750333b327925fdffbaf4b80,project/Build.scala,project/Build.scala
Scala,30-100,ymnk-jzlib,555ca7561a5231739f69471b838171ac7147f114,project/Build.scala,project/Build.scala
Scala,30-100,ymnk-jzlib,8244873b63647deb717c37870143dc097beb4348,src/test/scala/DeflaterInflaterStreamTest.scala,src/test/scala/DeflaterInflaterStreamTest.scala
Scala,30-100,ymnk-jzlib,8b205d660d37503f71d4b1bbbc9779925ed14e8d,src/test/scala/GZIPIOStreamTest.scala,src/test/scala/GZIPIOStreamTest.scala
Scala,30-100,ymnk-jzlib,8b205d660d37503f71d4b1bbbc9779925ed14e8d,src/test/scala/package.scala,src/test/scala/package.scala
Scala,30-100,ymnk-jzlib,8ba37221ab1dc98865d71c3807eecc2675d4c1a7,project/Build.scala,project/Build.scala
Scala,30-100,ymnk-jzlib,a7c5068b4318f75a0568587397e1addb75233f3c,project/Build.scala,project/Build.scala
Scala,30-100,ymnk-jzlib,af990fb80db36298dcb8881fd83f0260e6b65fd9,src/test/scala/Adler32Test.scala,src/test/scala/Adler32Test.scala
Scala,30-100,ymnk-jzlib,f481379fe9011b78e9a2682c22649644c00d7619,project/Build.scala,project/Build.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,core/eval/src/mill/eval/EvaluatorImpl.scala,core/eval/src/mill/eval/EvaluatorImpl.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,core/exec/src/mill/exec/Execution.scala,core/exec/src/mill/exec/Execution.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,core/exec/src/mill/exec/GroupExecution.scala,core/exec/src/mill/exec/GroupExecution.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,core/exec/test/src/mill/exec/TaskTests.scala,core/exec/test/src/mill/exec/TaskTests.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,core/internal/src/mill/internal/Util.scala,core/internal/src/mill/internal/Util.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,core/resolve/src/mill/resolve/Resolve.scala,core/resolve/src/mill/resolve/Resolve.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,core/resolve/src/mill/resolve/ResolveCore.scala,core/resolve/src/mill/resolve/ResolveCore.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,core/resolve/test/src/mill/resolve/ErrorTests.scala,core/resolve/test/src/mill/resolve/ErrorTests.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,integration/feature/full-run-logs/src/FullRunLogsTests.scala,integration/feature/full-run-logs/src/FullRunLogsTests.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,integration/invalidation/multi-level-editing/src/MultiLevelBuildTests.scala,integration/invalidation/multi-level-editing/src/MultiLevelBuildTests.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,runner/daemon/src/mill/daemon/MillBuildBootstrap.scala,runner/daemon/src/mill/daemon/MillBuildBootstrap.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,runner/daemon/src/mill/daemon/MillScalaParserImpl.scala,runner/daemon/src/mill/daemon/MillScalaParserImpl.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,runner/eclipse/src/mill/eclipse/GenEclipseImpl.scala,runner/eclipse/src/mill/eclipse/GenEclipseImpl.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,runner/idea/src/mill/idea/GenIdeaImpl.scala,runner/idea/src/mill/idea/GenIdeaImpl.scala
Scala,300-1000,com-lihaoyi-mill,12e7f625639498dbad56ce50864a4e309d749e3a,runner/meta/src/mill/meta/MillBuildRootModule.scala,runner/meta/src/mill/meta/MillBuildRootModule.scala
Scala,300-1000,com-lihaoyi-mill,1a3ab3bf6b3bb336d15e95a5b34f0d63f6cf8bca,core/eval/src/mill/eval/EvaluatorImpl.scala,core/eval/src/mill/eval/EvaluatorImpl.scala
Scala,300-1000,com-lihaoyi-mill,1a3ab3bf6b3bb336d15e95a5b34f0d63f6cf8bca,core/exec/src/mill/exec/Execution.scala,core/exec/src/mill/exec/Execution.scala
Scala,300-1000,com-lihaoyi-mill,1a3ab3bf6b3bb336d15e95a5b34f0d63f6cf8bca,core/exec/src/mill/exec/GroupExecution.scala,core/exec/src/mill/exec/GroupExecution.scala
Scala,300-1000,com-lihaoyi-mill,1a3ab3bf6b3bb336d15e95a5b34f0d63f6cf8bca,runner/daemon/src/mill/daemon/MillBuildBootstrap.scala,runner/daemon/src/mill/daemon/MillBuildBootstrap.scala
Scala,300-1000,com-lihaoyi-mill,1a3ab3bf6b3bb336d15e95a5b34f0d63f6cf8bca,runner/meta/src/mill/meta/CodeGen.scala,runner/meta/src/mill/meta/CodeGen.scala
Scala,300-1000,com-lihaoyi-mill,1a3ab3bf6b3bb336d15e95a5b34f0d63f6cf8bca,runner/meta/src/mill/meta/MillBuildRootModule.scala,runner/meta/src/mill/meta/MillBuildRootModule.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,contrib/scoverage/test/src/mill/contrib/scoverage/HelloWorldTests.scala,contrib/scoverage/test/src/mill/contrib/scoverage/HelloWorldTests.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,core/eval/src/mill/eval/EvaluatorImpl.scala,core/eval/src/mill/eval/EvaluatorImpl.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,core/exec/src/mill/exec/GroupExecution.scala,core/exec/src/mill/exec/GroupExecution.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,core/resolve/src/mill/resolve/ResolveCore.scala,core/resolve/src/mill/resolve/ResolveCore.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,libs/javalib/src/mill/javalib/TestModuleUtil.scala,libs/javalib/src/mill/javalib/TestModuleUtil.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,libs/javalib/test/src/mill/javalib/ResolveDepsTests.scala,libs/javalib/test/src/mill/javalib/ResolveDepsTests.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,libs/kotlinlib/src/mill/kotlinlib/KotlinModule.scala,libs/kotlinlib/src/mill/kotlinlib/KotlinModule.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,libs/kotlinlib/src/mill/kotlinlib/js/KotlinJsModule.scala,libs/kotlinlib/src/mill/kotlinlib/js/KotlinJsModule.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,libs/scalalib/test/src/mill/scalalib/HelloWorldTests.scala,libs/scalalib/test/src/mill/scalalib/HelloWorldTests.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,libs/scalalib/test/src/mill/scalalib/PublishModuleTests.scala,libs/scalalib/test/src/mill/scalalib/PublishModuleTests.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,libs/tabcomplete/src/mill/tabcomplete/TabCompleteModule.scala,libs/tabcomplete/src/mill/tabcomplete/TabCompleteModule.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,libs/util/src/mill/util/MainModule.scala,libs/util/src/mill/util/MainModule.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,libs/util/test/src/mill/util/MainModuleTests.scala,libs/util/test/src/mill/util/MainModuleTests.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,mill-build/src/millbuild/Deps.scala,mill-build/src/millbuild/Deps.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,runner/daemon/src/mill/daemon/MillBuildBootstrap.scala,runner/daemon/src/mill/daemon/MillBuildBootstrap.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,runner/daemon/src/mill/daemon/MillMain0.scala,runner/daemon/src/mill/daemon/MillMain0.scala
Scala,300-1000,com-lihaoyi-mill,28b8ac2204a25a92ca617772abf11f9957e1e12d,runner/meta/src/mill/meta/CodeGen.scala,runner/meta/src/mill/meta/CodeGen.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,core/eval/src/mill/eval/EvaluatorImpl.scala,core/eval/src/mill/eval/EvaluatorImpl.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,core/exec/src/mill/exec/Execution.scala,core/exec/src/mill/exec/Execution.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,integration/feature/full-run-logs/src/FullRunLogsTests.scala,integration/feature/full-run-logs/src/FullRunLogsTests.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,integration/ide/bsp-server/src/BspServerTests.scala,integration/ide/bsp-server/src/BspServerTests.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,integration/invalidation/multi-level-editing/src/MultiLevelBuildTests.scala,integration/invalidation/multi-level-editing/src/MultiLevelBuildTests.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,libs/init/buildgen/src/mill/main/buildgen/BuildWriter.scala,libs/init/buildgen/src/mill/main/buildgen/BuildWriter.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,libs/util/test/src/mill/util/MainModuleTests.scala,libs/util/test/src/mill/util/MainModuleTests.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,runner/daemon/src/mill/daemon/MillBuildBootstrap.scala,runner/daemon/src/mill/daemon/MillBuildBootstrap.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,runner/daemon/src/mill/daemon/MillMain0.scala,runner/daemon/src/mill/daemon/MillMain0.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,runner/meta/src/mill/meta/MillBuildRootModule.scala,runner/meta/src/mill/meta/MillBuildRootModule.scala
Scala,300-1000,com-lihaoyi-mill,6ff59dd551eedf467c062993da6b7218e69ca237,testkit/src/mill/testkit/IntegrationTester.scala,testkit/src/mill/testkit/IntegrationTester.scala
Scala,300-1000,com-lihaoyi-mill,8090811f5a7682ab0d7d6a27d17152bfb1697e4e,core/eval/src/mill/eval/EvaluatorImpl.scala,core/eval/src/mill/eval/EvaluatorImpl.scala
Scala,300-1000,com-lihaoyi-mill,8090811f5a7682ab0d7d6a27d17152bfb1697e4e,core/exec/src/mill/exec/GroupExecution.scala,core/exec/src/mill/exec/GroupExecution.scala
Scala,300-1000,com-lihaoyi-mill,8090811f5a7682ab0d7d6a27d17152bfb1697e4e,runner/meta/src/mill/meta/CodeGen.scala,runner/meta/src/mill/meta/CodeGen.scala
Scala,300-1000,com-lihaoyi-mill,94465911bfa091fcc45f92a3571a10ec19e7110f,core/exec/src/mill/exec/GroupExecution.scala,core/exec/src/mill/exec/GroupExecution.scala
Scala,300-1000,com-lihaoyi-mill,ddb191caedb652dc441d8d76762d22a91316f358,integration/feature/full-run-logs/src/FullRunLogsTests.scala,integration/feature/full-run-logs/src/FullRunLogsTests.scala
Scala,300-1000,coursier-coursier,39a0e938d1473aa59004ffd7d1efb7c33f1bc8dd,modules/cache/jvm/src/main/scala/coursier/cache/internal/Downloader.scala,modules/cache/jvm/src/main/scala/coursier/cache/internal/Downloader.scala
Scala,300-1000,sbt-sbt,68b2b7d0251d9bf352739f904d64590e9e9e8396,main/src/main/scala/sbt/Keys.scala,main/src/main/scala/sbt/Keys.scala
Scala,300-1000,sbt-sbt,77e74871ad2c80fb487cbc7258d4a62b4c3e80ab,main/src/main/scala/sbt/Keys.scala,main/src/main/scala/sbt/Keys.scala
Scala,300-1000,sbt-sbt,77e74871ad2c80fb487cbc7258d4a62b4c3e80ab,main/src/main/scala/sbt/RemoteCache.scala,main/src/main/scala/sbt/RemoteCache.scala
Scala,300-1000,sbt-sbt,c8edb171eea9338c1d8faa589aa21034d87fb9b7,util-cache/src/main/scala/sbt/util/ActionCacheStore.scala,util-cache/src/main/scala/sbt/util/ActionCacheStore.scala
Scala,300-1000,ymnk-jzlib,0fa43afe6be292cca0d545acf00b1771681bfa60,src/test/scala/DeflateInflateTest.scala,src/test/scala/DeflateInflateTest.scala
Scala,300-1000,ymnk-jzlib,af990fb80db36298dcb8881fd83f0260e6b65fd9,src/test/scala/DeflateInflateTest.scala,src/test/scala/DeflateInflateTest.scala
Scala,3000+,sbt-sbt,68b2b7d0251d9bf352739f904d64590e9e9e8396,main/src/main/scala/sbt/Defaults.scala,main/src/main/scala/sbt/Defaults.scala
Scala,3000+,sbt-sbt,77e74871ad2c80fb487cbc7258d4a62b4c3e80ab,main/src/main/scala/sbt/Defaults.scala,main/src/main/scala/sbt/Defaults.scala
Scala,3000+,sbt-sbt,f097a12f7e5fa88087042f8df3f6f4522173b4ba,main/src/main/scala/sbt/Defaults.scala,main/src/main/scala/sbt/Defaults.scala
Scala,3000+,sbt-sbt,ffc2f8c35d454e988c530a843a508df78a03a62c,main/src/main/scala/sbt/Defaults.scala,main/src/main/scala/sbt/Defaults.scala
