language,size_bucket,repository,commit,path,old_path
Java,100-300,aunkrig-commons,f300b19a9aa5f9fe87c633e8dcfea19aa1716104,commons-text/src/test/java/test/pattern/GlobTest.java,commons-text/src/test/java/test/pattern/GlobTest.java
Java,100-300,beanshell-beanshell,04a2e119adfed2153035f4c73a495086c4e96c5a,src/main/java/bsh/BlockNameSpace.java,src/main/java/bsh/BlockNameSpace.java
Java,100-300,beanshell-beanshell,3a0fdbba6f362fb6a3cd920f846296a590d6d36b,src/test/java/bsh/InvocableTest.java,src/test/java/bsh/InvocableTest.java
Java,100-300,beanshell-beanshell,5ab21ed00f86f43ba0397a843041f3b79a993cff,src/main/java/bsh/BSHBinaryExpression.java,src/main/java/bsh/BSHBinaryExpression.java
Java,100-300,beanshell-beanshell,cd1e8bbf449a82dc99330d39e5ac93067837eb84,src/test/java/bsh/TestUtil.java,src/test/java/bsh/TestUtil.java
Java,100-300,cniweb-ant-contrib,123270fa9f876f60ad1f8ee09fdb697822d70f43,ant-contrib/src/main/java/net/sf/antcontrib/design/InstructionVisitor.java,ant-contrib/src/main/java/net/sf/antcontrib/design/InstructionVisitor.java
Java,100-300,dita-ot-dita-ot,5307067a6337a5394666b63dba50576b29312431,src/test/java/org/dita/dost/writer/NormalizeTableFilterTest.java,src/test/java/org/dita/dost/writer/NormalizeTableFilterTest.java
Java,100-300,dita-ot-dita-ot,8634c3ee516dd9458c9110431f941ca61fb79ace,src/main/java/org/dita/dost/invoker/ArgumentParser.java,src/main/java/org/dita/dost/invoker/ArgumentParser.java
Java,100-300,dita-ot-dita-ot,89db8534b41c7d0f38490fd4967d44e15464ef7f,src/test/java/org/dita/dost/platform/FeaturesTest.java,src/test/java/org/dita/dost/platform/FeaturesTest.java
Java,100-300,dita-ot-dita-ot,a60153fe82e0f26c842879b424558c00f52e88fd,src/test/java/org/dita/dost/module/CleanPreprocessModuleTest.java,src/test/java/org/dita/dost/module/CleanPreprocessModuleTest.java
Java,100-300,dzaima-BQN,4d5ab8189dc94c3f759e5b0ec38100e7431854e6,src/BQN/Main.java,src/BQN/Main.java
Java,100-300,eclipse-aspectj-aspectj,eb56b6e84e24e58f318fb92479f9d9e6fa4c866f,org.aspectj.ajdt.core/src/main/java/org/aspectj/ajdt/internal/compiler/parser/DeclarationFactory.java,org.aspectj.ajdt.core/src/main/java/org/aspectj/ajdt/internal/compiler/parser/DeclarationFactory.java
Java,100-300,eclipse-ee4j-jaxb-fi,4136590b06e993d4823cdad21a46895bcdba7556,fastinfoset/src/main/java/com/sun/xml/fastinfoset/util/ContiguousCharArrayArray.java,fastinfoset/src/main/java/com/sun/xml/fastinfoset/util/ContiguousCharArrayArray.java
Java,100-300,eclipse-ee4j-jaxb-fi,4136590b06e993d4823cdad21a46895bcdba7556,fastinfoset/src/main/java/com/sun/xml/fastinfoset/util/FixedEntryStringIntMap.java,fastinfoset/src/main/java/com/sun/xml/fastinfoset/util/FixedEntryStringIntMap.java
Java,100-300,eclipse-ee4j-jaxb-fi,67c85beb1a682c735e7977e448c9f8e461aef2c6,utilities/src/main/java/com/sun/xml/fastinfoset/vocab/frequency/VocabularyGenerator.java,utilities/src/main/java/com/sun/xml/fastinfoset/vocab/frequency/VocabularyGenerator.java
Java,100-300,eclipse-ee4j-jaxb-fi,89604a91951fb6f990191d15ebae4a42f116e107,fastinfoset/src/main/java/com/sun/xml/fastinfoset/EncodingConstants.java,code/fastinfoset/src/main/java/com/sun/xml/fastinfoset/EncodingConstants.java
Java,100-300,eclipse-ee4j-jaxb-fi,89604a91951fb6f990191d15ebae4a42f116e107,fastinfoset/src/test/java/encoding/EncodingTest.java,code/fastinfoset/src/test/java/encoding/EncodingTest.java
Java,100-300,eclipse-ee4j-jaxb-fi,89604a91951fb6f990191d15ebae4a42f116e107,fastinfoset/src/test/java/stax/StringTest.java,code/fastinfoset/src/test/java/stax/StringTest.java
Java,100-300,eclipse-ee4j-jaxb-fi,91b45e5c28bb0aeb91f778aee0060edf5fb1a139,fastinfoset/src/main/java/com/sun/xml/fastinfoset/vocab/ParserVocabulary.java,fastinfoset/src/main/java/com/sun/xml/fastinfoset/vocab/ParserVocabulary.java
Java,100-300,eclipse-ee4j-jaxb-istack-commons,d80a798a4d4350f1f0d8afd91209edd935d0521a,istack-commons/tools/src/main/java/com/sun/istack/tools/ProtectedTask.java,istack-commons/tools/src/main/java/com/sun/istack/tools/ProtectedTask.java
Java,100-300,eclipse-ee4j-jsonp,79f57be1aa42c7982cebbff51dafcb3a660ace9b,tck/tck-tests/src/main/java/ee/jakarta/tck/jsonp/api/common/PointerRFCObject.java,tck/tck-tests/src/main/java/jakarta/jsonp/tck/api/common/PointerRFCObject.java
Java,100-300,eclipse-ee4j-jsonp,79f57be1aa42c7982cebbff51dafcb3a660ace9b,tck/tck-tests/src/main/java/ee/jakarta/tck/jsonp/api/mergetests/MergeReplaceValue.java,tck/tck-tests/src/main/java/jakarta/jsonp/tck/api/mergetests/MergeReplaceValue.java
Java,100-300,eclipse-ee4j-jsonp,916079616839fa381a28f915da5525851e162aca,tck/tck-common/src/main/java/ee/jakarta/tck/jsonp/util/FileUTFConverter.java,tck/tck-common/src/main/java/ee/jakarta/tck/jsonp/util/FileUTFConverter.java
Java,100-300,fordfrog-apgdiff,0889f0d82841a7bf631598ec94db803bbf2c57a5,src/main/java/cz/startnet/utils/pgdiff/schema/PgIndex.java,src/main/java/cz/startnet/utils/pgdiff/schema/PgIndex.java
Java,100-300,fordfrog-apgdiff,b8b14a753e9e77721623fc84646583c632dc29c7,src/main/java/cz/startnet/utils/pgdiff/PgDiffConstraints.java,src/main/java/cz/startnet/utils/pgdiff/PgDiffConstraints.java
Java,100-300,fordfrog-apgdiff,cc7650c3768e334f2cbc65d7311418e1a2101bf3,src/main/java/cz/startnet/utils/pgdiff/schema/PgColumnPrivilege.java,src/main/java/cz/startnet/utils/pgdiff/schema/PgColumnPrivilege.java
Java,100-300,fordfrog-apgdiff,ec88dbfc2a7dbc62900fbcd976ffffef8ffef563,src/main/java/cz/startnet/utils/pgdiff/PgDiffFunctions.java,src/main/java/cz/startnet/utils/pgdiff/PgDiffFunctions.java
Java,100-300,google-TestParameterInjector,42f012ec3225700fbe8e1bea19ac9c96ae567dcd,junit5/src/main/java/com/google/testing/junit/testparameterinjector/junit5/GenericParameterContext.java,junit5/src/main/java/com/google/testing/junit/testparameterinjector/junit5/GenericParameterContext.java
Java,100-300,google-guava,4f58ce4ffc1f61786c0985dfd0991a76b2760eb0,android/guava/src/com/google/common/cache/ForwardingCache.java,android/guava/src/com/google/common/cache/ForwardingCache.java
Java,100-300,google-guice,6a3557ec28b2cb54574fddb6e25ee93f97ae4ecf,core/src/com/google/inject/internal/aop/AbstractGlueGenerator.java,core/src/com/google/inject/internal/aop/AbstractGlueGenerator.java
Java,100-300,hamcrest-JavaHamcrest,7b0aa987faf77e2c7660272804df7cffc3c26eab,hamcrest/src/main/java/org/hamcrest/collection/IsArrayContainingInAnyOrder.java,hamcrest/src/main/java/org/hamcrest/collection/IsArrayContainingInAnyOrder.java
Java,100-300,hunterhacker-jdom,b7cb36b2305a894355c092ebb698fcdd50b1d67d,core/src/java/org/jdom2/DescendantIterator.java,core/src/java/org/jdom2/DescendantIterator.java
Java,100-300,hyphanet-fred,121a1aa3c11ff57847fea0780efacbb16af0ebd2,src/freenet/crypt/MultiHashInputStream.java,src/freenet/crypt/MultiHashInputStream.java
Java,100-300,hyphanet-fred,5ad394b38bd69ca33fbc5e77279e0e475d2eb6b8,src/freenet/keys/InsertableClientSSK.java,src/freenet/keys/InsertableClientSSK.java
Java,100-300,hyphanet-fred,62203888dc207a2184bf876841875470167438b8,src/freenet/node/DNSRequester.java,src/freenet/node/DNSRequester.java
Java,100-300,hyphanet-fred,7aea306656e2c6da9666ed11a4649043cd7e8199,src/freenet/clients/fcp/FCPConnectionInputHandler.java,src/freenet/clients/fcp/FCPConnectionInputHandler.java
Java,100-300,hyphanet-fred,89c6521ab798cf04894d822e240bda176132a2c0,test/freenet/client/filter/TagVerifierTest.java,test/freenet/client/filter/TagVerifierTest.java
Java,100-300,hyphanet-fred,b97037feacad4a0f1ab14f63903ea33389cf2ea2,src/freenet/node/useralerts/DownloadFeedUserAlert.java,src/freenet/node/useralerts/DownloadFeedUserAlert.java
Java,100-300,hyphanet-fred,f7fa0c490f2a7d8a20ec8c23cbb95229a59298fb,src/freenet/node/MessageItem.java,src/freenet/node/MessageItem.java
Java,100-300,jai-imageio-jai-imageio-jpeg2000,6a3167f5d73d4e0cc797bb65307aefa1cc5d8949,src/main/java/jj2000/j2k/codestream/reader/CBlkInfo.java,src/main/java/jj2000/j2k/codestream/reader/CBlkInfo.java
Java,100-300,jai-imageio-jai-imageio-jpeg2000,6a3167f5d73d4e0cc797bb65307aefa1cc5d8949,src/main/java/jj2000/j2k/roi/encoder/ROIMaskGenerator.java,src/main/java/jj2000/j2k/roi/encoder/ROIMaskGenerator.java
Java,100-300,jai-imageio-jai-imageio-jpeg2000,9caa2ffad981c7d14614c92b0e8fa767de295af5,src/main/java/com/github/jaiimageio/jpeg2000/impl/ComponentMappingBox.java,src/main/java/com/sun/media/imageioimpl/plugins/jpeg2000/ComponentMappingBox.java
Java,100-300,jakartaee-jsonp-api,79f57be1aa42c7982cebbff51dafcb3a660ace9b,tck/tck-tests/src/main/java/ee/jakarta/tck/jsonp/api/jsonreaderfactorytests/ClientTests.java,tck/tck-tests/src/main/java/jakarta/jsonp/tck/api/jsonreaderfactorytests/ClientTests.java
Java,100-300,jakartaee-jsonp-api,79f57be1aa42c7982cebbff51dafcb3a660ace9b,tck/tck-tests/src/main/java/ee/jakarta/tck/jsonp/api/jsonvaluetests/Value.java,tck/tck-tests/src/main/java/jakarta/jsonp/tck/api/jsonvaluetests/Value.java
Java,100-300,jakartaee-mail-api,e041fc2bbc5e0ad66b2ddf7abeab0b1a8566d2ae,api/src/main/java/jakarta/mail/BodyPart.java,api/src/main/java/jakarta/mail/BodyPart.java
Java,100-300,jakartaee-messaging,01deb841a2e031206e7e7966590439feefeaef2f,api/src/main/java/jakarta/jms/ConnectionMetaData.java,api/src/main/java/javax/jms/ConnectionMetaData.java
Java,100-300,jakartaee-messaging,78df5e4ff0d48f72a301807e6a33daeabb66ffeb,api/src/main/java/jakarta/jms/TopicRequestor.java,api/src/main/java/jakarta/jms/TopicRequestor.java
Java,100-300,jakartaee-rest,392cb2ca91b84b7c0d15e289e3456d4930792d48,jaxrs-api/src/main/java/jakarta/ws/rs/client/Client.java,jaxrs-api/src/main/java/jakarta/ws/rs/client/Client.java
Java,100-300,jakartaee-rest,ebced83761f9ffa59bdfc34c6ad2c4fddd71bbe7,jaxrs-api/src/main/java/jakarta/ws/rs/client/FactoryFinder.java,jaxrs-api/src/main/java/jakarta/ws/rs/client/FactoryFinder.java
Java,100-300,jakartaee-servlet,7ad63fe9d29b0703b44157e96e2ba98c60d0b53d,tck/tck-runtime/src/main/java/servlet/tck/api/jakarta_servlet/srlistener/TestServlet.java,tck/tck-runtime/src/main/java/servlet/tck/api/jakarta_servlet/srlistener/TestServlet.java
Java,100-300,jakartaee-servlet,7ad63fe9d29b0703b44157e96e2ba98c60d0b53d,tck/tck-runtime/src/main/java/servlet/tck/pluggability/api/jakarta_servlet/servlet/ServletTests.java,tck/tck-runtime/src/main/java/servlet/tck/pluggability/api/jakarta_servlet/servlet/ServletTests.java
Java,100-300,jakartaee-tags,5969c7fd0f5d32c98fc2b42d9efc1d1881c7c450,src/com/sun/ts/tests/jstl/spec/core/urlresource/param/JSTLClient.java,src/com/sun/ts/tests/jstl/spec/core/urlresource/param/JSTLClient.java
Java,100-300,jakartaee-tags,8721cc2c6ba405482cf923332f5225839681347a,src/com/sun/ts/tests/jstl/spec/xml/xmlcore/xout/JSTLClient.java,src/com/sun/ts/tests/jstl/spec/xml/xmlcore/xout/JSTLClient.java
Java,100-300,jakartaee-tags,ca2bf1e6208b9e0a9069d6be6c3e808b7bde6579,src/com/sun/ts/tests/jstl/spec/sql/query/ResultSetQueryTag.java,tcks/apis/tags/src/main/java/com/sun/ts/tests/jstl/spec/sql/query/ResultSetQueryTag.java
Java,100-300,jakartaee-tags,e43ae45e307e8269d4e32116a2ceb2765008fb7d,tck/src/main/java/com/sun/ts/tests/jstl/spec/core/urlresource/url/JSTLClientIT.java,tck/src/main/java/com/sun/ts/tests/jstl/spec/core/urlresource/url/JSTLClientIT.java
Java,100-300,jakartaee-tags,e43ae45e307e8269d4e32116a2ceb2765008fb7d,tck/src/main/java/com/sun/ts/tests/jstl/spec/etu/config/JSTLClientIT.java,tck/src/main/java/com/sun/ts/tests/jstl/spec/etu/config/JSTLClientIT.java
Java,100-300,jakartaee-tags,e43ae45e307e8269d4e32116a2ceb2765008fb7d,tck/src/main/java/com/sun/ts/tests/jstl/spec/sql/query/ResultSetQueryTag.java,tck/src/main/java/com/sun/ts/tests/jstl/spec/sql/query/ResultSetQueryTag.java
Java,100-300,java-diff-utils-java-diff-utils,d15ecbb5683a29d94910fb3d2d08148398809346,java-diff-utils-jgit/src/main/java/com/github/difflib/algorithm/jgit/HistogramDiff.java,java-diff-utils-jgit/src/main/java/com/github/difflib/algorithm/jgit/HistogramDiff.java
Java,100-300,javaruntype-javaruntype,0211dddb123e30045136edc4eb2301383bf2c3a4,src/main/java/org/javaruntype/type/SuperTypeParameter.java,src/main/java/org/javaruntype/type/SuperTypeParameter.java
Java,100-300,jboss-javassist-javassist,4520f0398769cfe6d7b436843041e676ebd5c2f9,src/test/javassist/LineNumberTest.java,src/test/javassist/LineNumberTest.java
Java,100-300,jboss-javassist-javassist,b4279f68174129f8b7b6180e6782641884daf013,src/main/javassist/convert/TransformAccessArrayField.java,src/main/javassist/convert/TransformAccessArrayField.java
Java,100-300,jboss-jboss-jms-api_spec,125958c88891b32bb63cf464b41c56eebd79e3e7,src/main/java/javax/jms/MessageNotWriteableRuntimeException.java,src/main/java/javax/jms/MessageNotWriteableRuntimeException.java
Java,100-300,jboss-jboss-jms-api_spec,d990aeb8ee23abf01b8ca41c3a636e910b9c98e2,src/main/java/javax/jms/TopicPublisher.java,src/main/java/javax/jms/TopicPublisher.java
Java,100-300,jboss-jboss-jms-api_spec,d990aeb8ee23abf01b8ca41c3a636e910b9c98e2,src/main/java/javax/jms/XAQueueConnectionFactory.java,src/main/java/javax/jms/XAQueueConnectionFactory.java
Java,100-300,jflex-de-jflex,10f14c0b33848ee24cf7a00cca4dcb839d3a8d1f,jflex/src/main/java/jflex/gui/OptionsDialog.java,jflex/src/main/java/jflex/gui/OptionsDialog.java
Java,100-300,jflex-de-jflex,6f26880988fe0d9eb2770b1372d188be90ca9bed,jflex/src/main/java/jflex/gui/OptionsDialog.java,jflex/src/main/java/jflex/gui/OptionsDialog.java
Java,100-300,jflex-de-jflex,6f26880988fe0d9eb2770b1372d188be90ca9bed,jflex/src/main/java/jflex/state/StateSetEnumerator.java,jflex/src/main/java/jflex/state/StateSetEnumerator.java
Java,100-300,jline-jline2,f9b8398fa92b7de099ab9dd27b83b86239cc0516,src/main/java/jline/console/KillRing.java,src/main/java/jline/console/KillRing.java
Java,100-300,jnr-jnr-a64asm,efc7951a946c5e31475d54b52666f2ef144912b3,src/main/java/jnr/a64asm/Asm.java,src/main/java/jnr/a64asm/Asm.java
Java,100-300,jnr-jnr-netdb,42a5c7514459c1b64aa25de2cf007ecc55e772b9,src/main/java/jnr/netdb/NativeServicesDB.java,src/main/java/jnr/netdb/NativeServicesDB.java
Java,100-300,jopt-simple-jopt-simple,08df7ca213039c5aae51eb408209c6d355590a0c,src/main/java/joptsimple/internal/Strings.java,src/main/java/joptsimple/internal/Strings.java
Java,100-300,jopt-simple-jopt-simple,1eba8564ab41ea92266c7b4afaff8d7bcf392861,net.sf.joptsimple/src/main/java/joptsimple/util/EnumConverter.java,net.sf.joptsimple/src/main/java/joptsimple/util/EnumConverter.java
Java,100-300,jopt-simple-jopt-simple,234cf0897d658d55d4d0eb02006d5365b9a25f79,src/main/java/joptsimple/OptionSpecTokenizer.java,src/main/java/joptsimple/OptionSpecTokenizer.java
Java,100-300,jopt-simple-jopt-simple,2d0c0c22e511e73310fe68a2b976d99576744a97,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/ClusterVersusLongOptionWithOptionalArgumentTest.java,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/ClusterVersusLongOptionWithOptionalArgumentTest.java
Java,100-300,jopt-simple-jopt-simple,c5e1935737e4a54a0dc5bb404d60053a78d0850e,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/ArgumentAcceptingOptionSpecTest.java,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/ArgumentAcceptingOptionSpecTest.java
Java,100-300,jopt-simple-jopt-simple,c5e1935737e4a54a0dc5bb404d60053a78d0850e,net.sf.joptsimple/src/main/java/joptsimple/OptionDescriptor.java,net.sf.joptsimple/src/main/java/joptsimple/OptionDescriptor.java
Java,100-300,jopt-simple-jopt-simple,d33a77619babd9068e3a55f7fb4000d020be6e10,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/ShortOptionsRequiredArgumentTest.java,net.sf.joptsimple.tests/src/test/java/joptsimple/ShortOptionsRequiredArgumentTest.java
Java,100-300,jtwig-jtwig-core,9750ba4395f52c19fa579992c66ac41cf1360703,src/test/java/org/jtwig/integration/node/EmbedTest.java,src/test/java/org/jtwig/integration/node/EmbedTest.java
Java,100-300,junit-pioneer-junit-pioneer,0f17b7167445ef1bafe4130b5e0aed8f29350a7d,src/test/java/org/junitpioneer/jupiter/converter/NumberToByteArrayConversionTests.java,src/test/java/org/junitpioneer/jupiter/converter/NumberToByteArrayConversionTests.java
Java,100-300,junit-pioneer-junit-pioneer,4cba07cb8250340894c1f99f2eabc33996c0fed3,src/main/java/org/junitpioneer/jupiter/cartesian/CartesianTestExtension.java,src/main/java/org/junitpioneer/jupiter/cartesian/CartesianTestExtension.java
Java,100-300,junit-team-junit4,b83dc2e8c4ff06cf233cd347f1280bb417482985,src/test/java/org/junit/internal/runners/statements/FailOnTimeoutTest.java,src/test/java/org/junit/internal/runners/statements/FailOnTimeoutTest.java
Java,100-300,lz4-lz4-java,55bede61a72803574c638a1ef1a70eadc6cefa6e,src/java/net/jpountz/lz4/LZ4DecompressorWithLength.java,src/java/net/jpountz/lz4/LZ4DecompressorWithLength.java
Java,100-300,neilalexander-jnacl,7c5720b17bfcdabbd3a56f0f3a3cdd849d2f8c3e,crypto/hsalsa20.java,crypto/hsalsa20.java
Java,100-300,netplex-json-smart-v2,684702c9618f8ab002ba4876beeb7689b035e5e9,json-smart/src/main/java/net/minidev/json/writer/CompessorMapper.java,json-smart/src/main/java/net/minidev/json/writer/CompessorMapper.java
Java,100-300,open-telemetry-opentelemetry-java,92d23b2b2342e16fb9eec7ef461600f4825ef5e8,exporters/sender/okhttp/src/main/java/io/opentelemetry/exporter/sender/okhttp/internal/OkHttpGrpcSender.java,exporters/sender/okhttp/src/main/java/io/opentelemetry/exporter/sender/okhttp/internal/OkHttpGrpcSender.java
Java,100-300,openjdk-jmh,791c409d31d3cbe8c3c05416fef1be52cfc2a1f7,jmh-core/src/main/java/org/openjdk/jmh/runner/AbstractResourceReader.java,jmh-core/src/main/java/org/openjdk/jmh/runner/AbstractResourceReader.java
Java,100-300,openjdk-jol,2d958ff579c4fedfb906126dc4498dacb2dc2695,jol-core/src/main/java/org/openjdk/jol/vm/sa/UniverseTask.java,jol-core/src/main/java/org/openjdk/jol/vm/sa/UniverseTask.java
Java,100-300,oracle-visualvm,734d41683cbba3925cb9773e2f1879c0d2a1cd00,visualvm/libs.profiler/lib.profiler.ui/src/org/graalvm/visualvm/lib/ui/locks/LiveLocksViewUpdater.java,visualvm/libs.profiler/lib.profiler.ui/src/org/graalvm/visualvm/lib/ui/locks/LiveLocksViewUpdater.java
Java,100-300,oracle-visualvm,734d41683cbba3925cb9773e2f1879c0d2a1cd00,visualvm/libs.profiler/lib.profiler.ui/src/org/graalvm/visualvm/lib/ui/swing/ProfilerTreeTableModel.java,visualvm/libs.profiler/lib.profiler.ui/src/org/graalvm/visualvm/lib/ui/swing/ProfilerTreeTableModel.java
Java,100-300,paul-hammant-qdox,14768aba44a702ed80c646cc8606a0ef9e0d7419,src/main/java/com/thoughtworks/qdox/model/expression/ExpressionVisitor.java,src/main/java/com/thoughtworks/qdox/model/expression/ExpressionVisitor.java
Java,100-300,paul-hammant-qdox,51e94d015de48f415183d176d86c12d1a78de0f1,src/test/java/com/thoughtworks/qdox/model/JavaConstructorTest.java,src/test/java/com/thoughtworks/qdox/model/JavaConstructorTest.java
Java,100-300,pdftk-java-pdftk,34e9f5fc7c200a6b10f996b163c4320d55f0ccfd,java/com/gitlab/pdftk_java/com/lowagie/text/pdf/PdfNumber.java,java/com/gitlab/pdftk_java/com/lowagie/text/pdf/PdfNumber.java
Java,100-300,pdftk-java-pdftk,85ddd6c5e7f54e419bdcf7494e145afe29ad56f7,java/com/gitlab/pdftk_java/com/lowagie/text/pdf/crypto/AESCipher.java,java/com/gitlab/pdftk_java/com/lowagie/text/pdf/crypto/AESCipher.java
Java,100-300,qos-ch-cal10n,2b19a47037479020fc3879a930818fd6fdc48e6c,cal10n-api/src/main/java/ch/qos/cal10n/util/TokenStream.java,cal10n-api/src/main/java/ch/qos/cal10n/util/TokenStream.java
Java,100-300,qos-ch-cal10n,2b19a47037479020fc3879a930818fd6fdc48e6c,cal10n-api/src/test/java/ch/qos/cal10n/MessageConveyorTest.java,cal10n-api/src/test/java/ch/qos/cal10n/MessageConveyorTest.java
Java,100-300,qos-ch-reload4j,6a5047bef1af4987bf2562dec47a6ddcb7eb4733,src/main/java/org/apache/log4j/net/SocketNode.java,src/main/java/org/apache/log4j/net/SocketNode.java
Java,100-300,ronmamo-reflections,1f05c178131b252b787e0c89f43feab3b370295b,src/main/java/org/reflections/util/FilterBuilder.java,src/main/java/org/reflections/util/FilterBuilder.java
Java,100-300,shrinkwrap-shrinkwrap,143939b6eede3580b6acbbc806c3190b9737850e,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/importer/ZipContentAssertionDelegate.java,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/importer/ZipContentAssertionDelegate.java
Java,100-300,shrinkwrap-shrinkwrap,3f8a1a6d344651428c709a63ebb52d35343c5387,api/src/main/java/org/jboss/shrinkwrap/api/classloader/ShrinkWrapClassLoader.java,api/src/main/java/org/jboss/shrinkwrap/api/classloader/ShrinkWrapClassLoader.java
Java,100-300,shrinkwrap-shrinkwrap,42211a1695181aaa816b3d3b8af02fb0116fc6c5,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/asset/AssetUtil.java,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/asset/AssetUtil.java
Java,100-300,shrinkwrap-shrinkwrap,42211a1695181aaa816b3d3b8af02fb0116fc6c5,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/nio2/file/FileSystemTestCase.java,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/nio2/file/FileSystemTestCase.java
Java,100-300,shrinkwrap-shrinkwrap,7c5a5916ae60bd5143d9038bf083dbd2879d9c6f,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/spec/WebArchiveImplTestCase.java,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/spec/WebArchiveImplTestCase.java
Java,100-300,shrinkwrap-shrinkwrap,e39f7fe0dfd162920c438d06f52c708192744934,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/path/PathUtil.java,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/path/PathUtil.java
Java,100-300,shrinkwrap-shrinkwrap,e39f7fe0dfd162920c438d06f52c708192744934,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/PreserveOrderOfEntriesTestCase.java,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/PreserveOrderOfEntriesTestCase.java
Java,100-300,shrinkwrap-shrinkwrap,e4236f5ae58486e9bfabd122ece2013f76f95f31,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/serialization/ZipSerializableViewImpl.java,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/serialization/ZipSerializableViewImpl.java
Java,100-300,stathissideris-ditaa,3f5b87da6530b7896c35ea78c7d445a1e772c84d,src/org/stathissideris/ascii2image/graphics/ShapePoint.java,src/org/stathissideris/ascii2image/graphics/ShapePoint.java
Java,100-300,stathissideris-ditaa,426d37539fa286ad922849f33b6515f3fa047393,src/org/stathissideris/ascii2image/graphics/OffScreenSVGRenderer.java,src/org/stathissideris/ascii2image/graphics/OffScreenSVGRenderer.java
Java,100-300,stefanbirkner-system-rules,769778568851817c3cf6a3e36635f65fa2464e7c,src/test/java/org/junit/contrib/java/lang/system/EnvironmentVariablesTest.java,src/test/java/org/junit/contrib/java/lang/system/EnvironmentVariablesTest.java
Java,100-300,unbescape-unbescape,9ff17a7ec2fead90cedba65800b3ccb37e33629e,src/main/java/org/unbescape/css/CssStringEscapeLevel.java,src/main/java/org/unbescape/css/CssStringEscapeLevel.java
Java,100-300,uniVocity-univocity-parsers,54bf2671e790139732ef69c964c710879ca9a788,src/main/java/com/univocity/parsers/common/DefaultContext.java,src/main/java/com/univocity/parsers/common/DefaultContext.java
Java,100-300,wrandelshofer-FastDoubleParser,b2fc12e725e66a1f5da38da86fc5b1d8a930bb62,fastdoubleparser-dev/src/main/java/ch.randelshofer.fastdoubleparser/ch/randelshofer/fastdoubleparser/JavaDoubleParser.java,fastdoubleparser-dev/src/main/java/ch.randelshofer.fastdoubleparser/ch/randelshofer/fastdoubleparser/JavaDoubleParser.java
Java,100-300,wrandelshofer-FastDoubleParser,d376c9645f7e8c27438b46c9011b1813261aca0f,fastdoubleparser-dev/src/test/java/ch.randelshofer.fastdoubleparser/ch/randelshofer/fastdoubleparser/ConfigurableDoubleParserTest.java,fastdoubleparser-dev/src/test/java/ch.randelshofer.fastdoubleparser/ch/randelshofer/fastdoubleparser/ConfigurableDoubleParserTest.java
Java,100-300,xmlark-msv,513eee8a3c80131994f08b79b720f3e0fa1335b2,msv/src/main/java/com/sun/msv/reader/trex/TREXBaseReader.java,msv/src/main/java/com/sun/msv/reader/trex/TREXBaseReader.java
Java,100-300,xmlunit-xmlunit,62184626c17893514d51347492e1ed58981fa519,xmlunit-core/src/test/java/org/xmlunit/builder/InputTest.java,xmlunit-core/src/test/java/org/xmlunit/builder/InputTest.java
Java,100-300,ymnk-jsch-agent-proxy,80994c3d449338474155dc224736e01219b9ccee,src/main/java/com/jcraft/jsch/agentproxy/connector/PageantConnector.java,src/main/java/com/jcraft/jsch/agentproxy/connector/PageantConnector.java
Java,100-300,ymnk-jsch-agent-proxy,9aaba35173a665f9b3037477ebfd473ce51fee03,src/main/java/com/jcraft/jsch/agentproxy/AgentProxy.java,src/main/java/com/jcraft/jsch/agentproxy/AgentProxy.java
Java,100-300,zeromq-jeromq,9340f6e93a7b352bda7491a70244f98c98c03211,src/main/java/zmq/io/net/tcp/TcpUtils.java,src/main/java/zmq/io/net/tcp/TcpUtils.java
Java,1000-3000,ATLauncher-ATLauncher,cc87a19bd42e0a978fe0bf20885fbcc427a5139a,src/main/java/com/atlauncher/App.java,src/main/java/com/atlauncher/App.java
Java,1000-3000,AdoptOpenJDK-icedtea-web,3ee1bf036117b5d47047915bbc1783028d207e4b,core/src/main/java/net/sourceforge/jnlp/Parser.java,core/src/main/java/net/sourceforge/jnlp/Parser.java
Java,1000-3000,FasterXML-jackson-core,70c99ba8eccf6f8ad2754bccb113daac823f03ba,src/main/java/com/fasterxml/jackson/core/json/UTF8DataInputJsonParser.java,src/main/java/com/fasterxml/jackson/core/json/UTF8DataInputJsonParser.java
