language,size_bucket,repository,commit,path,old_path
JSON,10-30,shadcn-ui-ui.git,04432835f91dbe0a3273f50ac829e0a377110e5f,apps/www/public/r/styles/new-york-v4/avatar-demo.json,apps/www/public/r/styles/new-york-v4/avatar-demo.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/base-mira/alert-dialog-example.json,apps/v4/public/r/styles/base-mira/alert-dialog-example.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/base-mira/tooltip-example.json,apps/v4/public/r/styles/base-mira/tooltip-example.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/base-vega/chatgpt.json,apps/v4/public/r/styles/base-vega/chatgpt.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/base-vega/command-example.json,apps/v4/public/r/styles/base-vega/command-example.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/radix-lyra/breadcrumb.json,apps/v4/public/r/styles/radix-lyra/breadcrumb.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/radix-mira/combobox.json,apps/v4/public/r/styles/radix-mira/combobox.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/radix-mira/sonner.json,apps/v4/public/r/styles/radix-mira/sonner.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/radix-nova/component-example.json,apps/v4/public/r/styles/radix-nova/component-example.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/radix-vega/dropdown-menu.json,apps/v4/public/r/styles/radix-vega/dropdown-menu.json
JSON,10-30,shadcn-ui-ui.git,137b1c12b7bde1318c8781680b41ae449e40df8f,apps/v4/public/r/styles/radix-vega/pagination.json,apps/v4/public/r/styles/radix-vega/pagination.json
JSON,10-30,shadcn-ui-ui.git,1bd5f3d7c8c63a115aa054a2424e35fd455d0eae,apps/v4/public/r/styles/radix-lyra/navigation-menu.json,apps/v4/public/r/styles/radix-lyra/navigation-menu.json
JSON,10-30,shadcn-ui-ui.git,1bd5f3d7c8c63a115aa054a2424e35fd455d0eae,apps/v4/public/r/styles/radix-vega/navigation-menu.json,apps/v4/public/r/styles/radix-vega/navigation-menu.json
JSON,10-30,shadcn-ui-ui.git,228b0e3ecdf11f491b43806de4b00e66f49248e9,apps/v4/public/r/styles/base-maia/chart.json,apps/v4/public/r/styles/base-maia/chart.json
JSON,10-30,shadcn-ui-ui.git,228b0e3ecdf11f491b43806de4b00e66f49248e9,apps/v4/public/r/styles/base-vega/chart.json,apps/v4/public/r/styles/base-vega/chart.json
JSON,10-30,shadcn-ui-ui.git,228b0e3ecdf11f491b43806de4b00e66f49248e9,apps/v4/public/r/styles/new-york-v4/chart.json,apps/v4/public/r/styles/new-york-v4/chart.json
JSON,10-30,shadcn-ui-ui.git,38de7fddc257f04901e98a5fd7821cb8729d54bf,apps/v4/public/r/styles/radix-nova/menubar.json,apps/v4/public/r/styles/radix-nova/menubar.json
JSON,10-30,shadcn-ui-ui.git,46e3c26a6e2df06adeac63a5619a15085273b582,apps/v4/public/r/styles/base-nova/combobox.json,apps/v4/public/r/styles/base-nova/combobox.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/content/docs/meta.json,apps/v4/content/docs/meta.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/base-mira/badge-example.json,apps/v4/public/r/styles/base-mira/badge-example.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/base-mira/sidebar-floating-example.json,apps/v4/public/r/styles/base-mira/sidebar-floating-example.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/base-nova/Elevenlabs.json,apps/v4/public/r/styles/base-nova/Elevenlabs.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/base-nova/carousel.json,apps/v4/public/r/styles/base-nova/carousel.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/base-nova/tooltip-example.json,apps/v4/public/r/styles/base-nova/tooltip-example.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/base-vega/Elevenlabs.json,apps/v4/public/r/styles/base-vega/Elevenlabs.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/base-vega/resizable-example.json,apps/v4/public/r/styles/base-vega/resizable-example.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/radix-maia/badge.json,apps/v4/public/r/styles/radix-maia/badge.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/radix-maia/tabs-example.json,apps/v4/public/r/styles/radix-maia/tabs-example.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/radix-mira/alert-dialog-example.json,apps/v4/public/r/styles/radix-mira/alert-dialog-example.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/radix-mira/tabs-example.json,apps/v4/public/r/styles/radix-mira/tabs-example.json
JSON,10-30,shadcn-ui-ui.git,47c47eaed21524b5263011e080d0cd52bc794a6f,apps/v4/public/r/styles/radix-nova/item.json,apps/v4/public/r/styles/radix-nova/item.json
JSON,10-30,shadcn-ui-ui.git,49616d2e162d2213d76478798ed3773b8cfe3089,apps/v4/public/r/styles/radix-vega/menubar.json,apps/v4/public/r/styles/radix-vega/menubar.json
JSON,10-30,shadcn-ui-ui.git,5c09e0d8fa41b80645d26738c582ab2c3737b642,apps/v4/public/r/styles/base-mira/context-menu.json,apps/v4/public/r/styles/base-mira/context-menu.json
JSON,10-30,shadcn-ui-ui.git,5c09e0d8fa41b80645d26738c582ab2c3737b642,apps/v4/public/r/styles/base-mira/separator.json,apps/v4/public/r/styles/base-mira/separator.json
JSON,10-30,shadcn-ui-ui.git,5c09e0d8fa41b80645d26738c582ab2c3737b642,apps/v4/public/r/styles/base-vega/dropdown-menu.json,apps/v4/public/r/styles/base-vega/dropdown-menu.json
JSON,10-30,shadcn-ui-ui.git,5c09e0d8fa41b80645d26738c582ab2c3737b642,apps/v4/public/r/styles/radix-nova/menubar.json,apps/v4/public/r/styles/radix-nova/menubar.json
JSON,10-30,shadcn-ui-ui.git,5c09e0d8fa41b80645d26738c582ab2c3737b642,apps/v4/public/r/styles/radix-vega/resizable.json,apps/v4/public/r/styles/radix-vega/resizable.json
JSON,10-30,shadcn-ui-ui.git,5e92c160ddaf97b847b66a9af23b6993a37e1bd9,templates/monorepo-next/packages/eslint-config/package.json,templates/monorepo-next/packages/eslint-config/package.json
JSON,10-30,shadcn-ui-ui.git,630323ad47c309571d957d6ac0b6a3a12ba8beac,apps/v4/public/r/styles/base-lyra/resizable.json,apps/v4/public/r/styles/base-lyra/resizable.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/base-lyra/spinner.json,apps/v4/public/r/styles/base-lyra/spinner.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/base-lyra/tooltip-example.json,apps/v4/public/r/styles/base-lyra/tooltip-example.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/base-mira/breadcrumb.json,apps/v4/public/r/styles/base-mira/breadcrumb.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/base-nova/progress-example.json,apps/v4/public/r/styles/base-nova/progress-example.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/base-nova/sidebar.json,apps/v4/public/r/styles/base-nova/sidebar.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/radix-lyra/calendar.json,apps/v4/public/r/styles/radix-lyra/calendar.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/radix-lyra/dialog.json,apps/v4/public/r/styles/radix-lyra/dialog.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/radix-maia/input-otp-example.json,apps/v4/public/r/styles/radix-maia/input-otp-example.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/radix-mira/sidebar-example.json,apps/v4/public/r/styles/radix-mira/sidebar-example.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/radix-nova/component-example.json,apps/v4/public/r/styles/radix-nova/component-example.json
JSON,10-30,shadcn-ui-ui.git,66d24007849ca34c18a5c28b55f2d8dac29ce1e0,apps/v4/public/r/styles/radix-vega/alert-example.json,apps/v4/public/r/styles/radix-vega/alert-example.json
JSON,10-30,shadcn-ui-ui.git,687f09817b614a3450f0f56779edf367082e1e53,apps/v4/public/r/styles/base-maia/popover.json,apps/v4/public/r/styles/base-maia/popover.json
JSON,10-30,shadcn-ui-ui.git,687f09817b614a3450f0f56779edf367082e1e53,apps/v4/public/r/styles/radix-vega/demo.json,apps/v4/public/r/styles/radix-vega/demo.json
JSON,10-30,shadcn-ui-ui.git,68c9ada0790c2931ab580a120331313d65d0ec74,apps/v4/public/r/styles/base-lyra/sidebar.json,apps/v4/public/r/styles/base-lyra/sidebar.json
JSON,10-30,shadcn-ui-ui.git,6a527b3e75f5ffc42a17619a9042979b4be6b0ce,apps/v4/public/r/styles/base-lyra/font-roboto.json,apps/v4/public/r/styles/base-lyra/font-roboto.json
JSON,10-30,shadcn-ui-ui.git,6a527b3e75f5ffc42a17619a9042979b4be6b0ce,apps/v4/public/r/styles/base-maia/font-lora.json,apps/v4/public/r/styles/base-maia/font-lora.json
JSON,10-30,shadcn-ui-ui.git,6a527b3e75f5ffc42a17619a9042979b4be6b0ce,apps/v4/public/r/styles/radix-lyra/font-playfair-display.json,apps/v4/public/r/styles/radix-lyra/font-playfair-display.json
JSON,10-30,shadcn-ui-ui.git,6cb2a1fd6512577ad433e75df508b3dc1161fe65,apps/v4/public/r/styles/base-lyra/sidebar.json,apps/v4/public/r/styles/base-lyra/sidebar.json
JSON,10-30,shadcn-ui-ui.git,86d9b00084affa7010e6c7c7bd410ec62525caac,apps/v4/public/r/styles/new-york-v4/breadcrumb.json,apps/v4/public/r/styles/new-york-v4/breadcrumb.json
JSON,10-30,shadcn-ui-ui.git,86d9b00084affa7010e6c7c7bd410ec62525caac,apps/v4/public/r/styles/new-york-v4/calendar-16.json,apps/v4/public/r/styles/new-york-v4/calendar-16.json
JSON,10-30,shadcn-ui-ui.git,86d9b00084affa7010e6c7c7bd410ec62525caac,apps/v4/public/r/styles/new-york-v4/calendar-24.json,apps/v4/public/r/styles/new-york-v4/calendar-24.json
JSON,10-30,shadcn-ui-ui.git,86d9b00084affa7010e6c7c7bd410ec62525caac,apps/v4/public/r/styles/new-york-v4/chart-radar-icons.json,apps/v4/public/r/styles/new-york-v4/chart-radar-icons.json
JSON,10-30,shadcn-ui-ui.git,86d9b00084affa7010e6c7c7bd410ec62525caac,apps/v4/public/r/styles/new-york-v4/input-otp-pattern.json,apps/v4/public/r/styles/new-york-v4/input-otp-pattern.json
JSON,10-30,shadcn-ui-ui.git,86d9b00084affa7010e6c7c7bd410ec62525caac,apps/v4/public/r/styles/new-york-v4/sidebar-13.json,apps/v4/public/r/styles/new-york-v4/sidebar-13.json
JSON,10-30,shadcn-ui-ui.git,86d9b00084affa7010e6c7c7bd410ec62525caac,apps/v4/public/r/styles/new-york-v4/textarea-disabled.json,apps/v4/public/r/styles/new-york-v4/textarea-disabled.json
JSON,10-30,shadcn-ui-ui.git,86d9b00084affa7010e6c7c7bd410ec62525caac,apps/v4/public/r/styles/new-york-v4/toggle-group-sm.json,apps/v4/public/r/styles/new-york-v4/toggle-group-sm.json
JSON,10-30,shadcn-ui-ui.git,a012542015632a416224999ee0ab00564869ec86,apps/v4/public/r/styles/radix-mira/drawer.json,apps/v4/public/r/styles/radix-mira/drawer.json
JSON,10-30,shadcn-ui-ui.git,a8bd00466a11b56c8f4d577dc3094c3d4a72c397,templates/next-monorepo/package.json,templates/next-monorepo/package.json
JSON,10-30,shadcn-ui-ui.git,aa735ef5621c95a84da5dbc66b955f5a94ce8eac,apps/v4/public/r/styles/base-lyra/field.json,apps/v4/public/r/styles/base-lyra/field.json
JSON,10-30,shadcn-ui-ui.git,aa735ef5621c95a84da5dbc66b955f5a94ce8eac,apps/v4/public/r/styles/base-maia/sheet.json,apps/v4/public/r/styles/base-maia/sheet.json
JSON,10-30,shadcn-ui-ui.git,aa735ef5621c95a84da5dbc66b955f5a94ce8eac,apps/v4/public/r/styles/base-vega/radio-group.json,apps/v4/public/r/styles/base-vega/radio-group.json
JSON,10-30,shadcn-ui-ui.git,aa735ef5621c95a84da5dbc66b955f5a94ce8eac,apps/v4/public/r/styles/radix-lyra/sheet.json,apps/v4/public/r/styles/radix-lyra/sheet.json
JSON,10-30,shadcn-ui-ui.git,aa735ef5621c95a84da5dbc66b955f5a94ce8eac,apps/v4/public/r/styles/radix-mira/aspect-ratio.json,apps/v4/public/r/styles/radix-mira/aspect-ratio.json
JSON,10-30,shadcn-ui-ui.git,aa735ef5621c95a84da5dbc66b955f5a94ce8eac,apps/v4/public/r/styles/radix-mira/dialog.json,apps/v4/public/r/styles/radix-mira/dialog.json
JSON,10-30,shadcn-ui-ui.git,aa735ef5621c95a84da5dbc66b955f5a94ce8eac,apps/v4/public/r/styles/radix-mira/hover-card.json,apps/v4/public/r/styles/radix-mira/hover-card.json
JSON,10-30,shadcn-ui-ui.git,aa735ef5621c95a84da5dbc66b955f5a94ce8eac,apps/v4/public/r/styles/radix-nova/toggle.json,apps/v4/public/r/styles/radix-nova/toggle.json
JSON,10-30,shadcn-ui-ui.git,b86885512f8acf8e114712876c16d8e8f57fa343,apps/v4/public/r/styles/base-maia/badge.json,apps/v4/public/r/styles/base-maia/badge.json
JSON,10-30,shadcn-ui-ui.git,b9f62a83999dc7df855738a8715f40ab156b1f10,apps/v4/public/r/styles/base-maia/sidebar-example.json,apps/v4/public/r/styles/base-maia/sidebar-example.json
JSON,10-30,shadcn-ui-ui.git,bebc4356afd08822375cb08b80249bdaf50289c1,apps/v4/public/r/styles/radix-lyra/chart.json,apps/v4/public/r/styles/radix-lyra/chart.json
JSON,10-30,shadcn-ui-ui.git,d78ff8b85870665bdeb1cf76ca964fe131cecf49,apps/v4/public/r/styles/base-maia/sheet.json,apps/v4/public/r/styles/base-maia/sheet.json
JSON,10-30,shadcn-ui-ui.git,e0063070a63751efd40cf5e5d93da3c9536e64c8,apps/v4/public/r/styles/radix-nova/button-group-example.json,apps/v4/public/r/styles/radix-nova/button-group-example.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/base-lyra/field.json,apps/v4/public/r/styles/base-lyra/field.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/base-maia/input-otp-example.json,apps/v4/public/r/styles/base-maia/input-otp-example.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/base-maia/tabs.json,apps/v4/public/r/styles/base-maia/tabs.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/base-nova/hover-card.json,apps/v4/public/r/styles/base-nova/hover-card.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/radix-nova/accordion.json,apps/v4/public/r/styles/radix-nova/accordion.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/radix-nova/calendar.json,apps/v4/public/r/styles/radix-nova/calendar.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/radix-nova/card-example.json,apps/v4/public/r/styles/radix-nova/card-example.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/radix-nova/input-otp-example.json,apps/v4/public/r/styles/radix-nova/input-otp-example.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/radix-nova/popover.json,apps/v4/public/r/styles/radix-nova/popover.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/radix-nova/toggle-group.json,apps/v4/public/r/styles/radix-nova/toggle-group.json
JSON,10-30,shadcn-ui-ui.git,f31ed81983653919dd4fe77aee4b4859f610f1dc,apps/v4/public/r/styles/radix-vega/hover-card-example.json,apps/v4/public/r/styles/radix-vega/hover-card-example.json
JSON,10-30,vercel-next.js.git,0a07e091e56b82af3bb006d1067da2fc85828090,packages/next-bundle-analyzer/package.json,packages/next-bundle-analyzer/package.json
JSON,10-30,vercel-next.js.git,0c196049d5fb0f097d852e6cd45c1ccf5eead873,packages/eslint-plugin-internal/package.json,packages/eslint-plugin-internal/package.json
JSON,10-30,vercel-next.js.git,12c8715b62a1dfb53df7eef6a93ff66f273b8d73,packages/font/package.json,packages/font/package.json
JSON,10-30,vercel-next.js.git,16206a7f0b9dd5f8068835d1395ac11bc49814ee,packages/next-polyfill-module/package.json,packages/next-polyfill-module/package.json
JSON,10-30,vercel-next.js.git,36cadbf59dfe8dbb9358d11ed58a6aedc3a43920,lerna.json,lerna.json
JSON,10-30,vercel-next.js.git,426d0d2e0135853461db4c86ad966ccdfef5bcb5,packages/next-bundle-analyzer/package.json,packages/next-bundle-analyzer/package.json
JSON,10-30,vercel-next.js.git,4271c8b83dd59a0a744f5b717ff376dcb651be49,packages/next-mdx/package.json,packages/next-mdx/package.json
JSON,10-30,vercel-next.js.git,4a73f528a48ae0e9a67db48f4b6c6f3af6f0685b,packages/next-rspack/package.json,packages/next-rspack/package.json
JSON,10-30,vercel-next.js.git,4d3b25070277fba906917a90e0953f33a966151a,packages/next-polyfill-nomodule/package.json,packages/next-polyfill-nomodule/package.json
JSON,10-30,vercel-next.js.git,6f58bfa6421a03ba39ab7d052462be6ca9647aec,packages/eslint-plugin-next/package.json,packages/eslint-plugin-next/package.json
JSON,10-30,vercel-next.js.git,7a014a7f89d0b1d4d4bec5924a10d721fdcd84a7,packages/eslint-plugin-next/package.json,packages/eslint-plugin-next/package.json
JSON,10-30,vercel-next.js.git,92b854ddaf1ffe193d1af5d3346fc60748ac6e83,packages/eslint-plugin-internal/package.json,packages/eslint-plugin-internal/package.json
JSON,10-30,vercel-next.js.git,a7bd1a1f7ed880afedddc5dc50c4fe598da766e2,packages/next-polyfill-module/package.json,packages/next-polyfill-module/package.json
JSON,10-30,vercel-next.js.git,ad66dbc89b356867c308110dc5365a696c763991,packages/font/package.json,packages/font/package.json
JSON,10-30,vercel-next.js.git,b4efbdbd1bcccfdd4b9659407fc10cec28c94d24,packages/next-bundle-analyzer/package.json,packages/next-bundle-analyzer/package.json
JSON,10-30,vercel-next.js.git,b4efbdbd1bcccfdd4b9659407fc10cec28c94d24,packages/next-polyfill-module/package.json,packages/next-polyfill-module/package.json
JSON,10-30,vercel-next.js.git,b55dc5f0a03e712ae8b70eba87b02380caa8028f,packages/next-rspack/package.json,packages/next-rspack/package.json
JSON,10-30,vercel-next.js.git,bc4ffb5854fb19591035fe2a672ef538b3ab8112,lerna.json,lerna.json
JSON,10-30,vercel-next.js.git,bc4ffb5854fb19591035fe2a672ef538b3ab8112,packages/next-polyfill-module/package.json,packages/next-polyfill-module/package.json
JSON,10-30,vercel-next.js.git,c8ad192a71e22722c50a766080605c47a0f10cfe,packages/next-rspack/package.json,packages/next-rspack/package.json
JSON,10-30,vercel-next.js.git,ceb281e1ad95335a2f03b5b00b413b591bd4c166,packages/eslint-plugin-internal/package.json,packages/eslint-plugin-internal/package.json
JSON,10-30,vercel-next.js.git,ceb281e1ad95335a2f03b5b00b413b591bd4c166,packages/next-mdx/package.json,packages/next-mdx/package.json
JSON,10-30,vercel-next.js.git,ea8651a7c4f9f5249dc2f8c82b16700f676eae9c,packages/eslint-plugin-internal/package.json,packages/eslint-plugin-internal/package.json
JSON,10-30,vercel-next.js.git,f2be347c97566dc327ee02257bdde34328840dd0,lerna.json,lerna.json
JSON,10-30,vercel-next.js.git,fb694e9d7a8d22060f5a94fb6fee01bc58c302b1,packages/eslint-plugin-internal/package.json,packages/eslint-plugin-internal/package.json
JSON,100-300,Lidarr-Lidarr.git,c43a141b659bb27a2d7385c106a68984042384fc,src/NzbDrone.Core/Localization/Core/sk.json,src/NzbDrone.Core/Localization/Core/sk.json
JSON,100-300,Lidarr-Lidarr.git,ea2ee70208359c0a337f3dd49b6095f7ccd73a2f,src/NzbDrone.Core/Localization/Core/nb_NO.json,src/NzbDrone.Core/Localization/Core/nb_NO.json
JSON,100-300,Radarr-Radarr.git,2677d25980d13ec9bb91631be3bc8e2cde6646b3,package.json,package.json
JSON,100-300,WordPress-WordPress.git,bd8fb3ef1c2636515747c498195ce73b4e5f9589,wp-includes/blocks/image/block.json,wp-includes/blocks/image/block.json
JSON,100-300,apache-superset.git,01c1b2eb8f0b6594e7a1c3eadb2980d50be5746a,superset-frontend/packages/superset-ui-core/package.json,superset-frontend/packages/superset-ui-core/package.json
JSON,100-300,apache-superset.git,4fe20855961d921530c24adedf86c297d8225c07,docs/package.json,docs/package.json
JSON,100-300,axios-axios.git,2e64afdff5c41e38284a6fb8312f2745072513a1,package.json,package.json
JSON,100-300,axios-axios.git,99505adda4efbf7ff20ee1050a50843b4bd773e9,package.json,package.json
JSON,100-300,axios-axios.git,bc3b6318b65da3ce74804ca1c5ee6f6ac55b1164,package.json,package.json
JSON,100-300,axios-axios.git,fa337332b9cb675b2840e94f105a5b0440899642,package.json,package.json
JSON,100-300,electron-electron.git,96ad701dd01a3506771bf976a9b9ccfa30356210,script/node-disabled-tests.json,script/node-disabled-tests.json
JSON,100-300,eslint-eslint.git,62b1c1bc7981798c3aec2dd430c200c797a25629,package.json,package.json
JSON,100-300,eslint-eslint.git,732433c4fb023f45154b825cdc8cdaf1979d4336,package.json,package.json
JSON,100-300,eslint-eslint.git,84ffb9680b15e45bfd8c8a5db4731576ddd16fc4,package.json,package.json
JSON,100-300,eslint-eslint.git,c52be85c4a916f70807377e1a486adb3a5857347,package.json,package.json
JSON,100-300,eslint-eslint.git,dc854fdd2634cdec575ae5fc508edd838056f006,package.json,package.json
JSON,100-300,facebook-react.git,873f71129964350333503c039d9fa5784ea102d1,package.json,package.json
JSON,100-300,facebook-react.git,ec5dd0ab3acb206dd4aa46c6d5573c235c8eae98,package.json,package.json
JSON,100-300,gorhill-uBlock.git,01e36db23a0caae09a3734606b99af8b15522a76,platform/mv3/extension/_locales/en_GB/messages.json,platform/mv3/extension/_locales/en_GB/messages.json
JSON,100-300,gorhill-uBlock.git,27e2d6a513db331b9b4dc6363d3333d8f46471c3,platform/mv3/extension/_locales/es/messages.json,platform/mv3/extension/_locales/es/messages.json
JSON,100-300,gorhill-uBlock.git,27e2d6a513db331b9b4dc6363d3333d8f46471c3,platform/mv3/extension/_locales/it/messages.json,platform/mv3/extension/_locales/it/messages.json
JSON,100-300,gorhill-uBlock.git,370107b9a6abc9d055de51a9af7a711405d817a5,platform/mv3/extension/_locales/zh_CN/messages.json,platform/mv3/extension/_locales/zh_CN/messages.json
JSON,100-300,gorhill-uBlock.git,7c530198c886e9884acc35b2544945e3a878a103,platform/mv3/extension/_locales/zh_TW/messages.json,platform/mv3/extension/_locales/zh_TW/messages.json
JSON,100-300,gorhill-uBlock.git,8f78faf98080424584399bab51116df494d41185,platform/mv3/extension/_locales/ja/messages.json,platform/mv3/extension/_locales/ja/messages.json
JSON,100-300,gorhill-uBlock.git,8f78faf98080424584399bab51116df494d41185,platform/mv3/extension/_locales/zh_TW/messages.json,platform/mv3/extension/_locales/zh_TW/messages.json
JSON,100-300,gorhill-uBlock.git,9fbc23abfca5ed42caff357c12398ba4c7ec6181,platform/mv3/extension/_locales/ar/messages.json,platform/mv3/extension/_locales/ar/messages.json
JSON,100-300,gorhill-uBlock.git,a17a8ac04b06e1a7b1b56647b4ae2a675d5e8042,platform/mv3/extension/_locales/id/messages.json,platform/mv3/extension/_locales/id/messages.json
JSON,100-300,gorhill-uBlock.git,d0c028386a6d8ad23175c4255c397b86894bbe06,platform/mv3/extension/_locales/he/messages.json,platform/mv3/extension/_locales/he/messages.json
JSON,100-300,gorhill-uBlock.git,d0c028386a6d8ad23175c4255c397b86894bbe06,platform/mv3/extension/_locales/hi/messages.json,platform/mv3/extension/_locales/hi/messages.json
JSON,100-300,gorhill-uBlock.git,d0c028386a6d8ad23175c4255c397b86894bbe06,platform/mv3/extension/_locales/kn/messages.json,platform/mv3/extension/_locales/kn/messages.json
JSON,100-300,gorhill-uBlock.git,d0c028386a6d8ad23175c4255c397b86894bbe06,platform/mv3/extension/_locales/sv/messages.json,platform/mv3/extension/_locales/sv/messages.json
JSON,100-300,gorhill-uBlock.git,e100f9e85c5c18981f7d493418c09bc64460df47,platform/mv3/extension/_locales/hu/messages.json,platform/mv3/extension/_locales/hu/messages.json
JSON,100-300,gorhill-uBlock.git,e56ca0f6128a1c8e95a52d4bb5cf4e8d7c5bfa11,platform/mv3/extension/_locales/fi/messages.json,platform/mv3/extension/_locales/fi/messages.json
JSON,100-300,grafana-grafana.git,57c4074a91862befb77479151f7c53be25ff5492,packages/grafana-sql/src/locales/es-ES/grafana-sql.json,packages/grafana-sql/src/locales/es-ES/grafana-sql.json
JSON,100-300,grafana-grafana.git,d10d2acbecb3eaf7176894f7b98f80539ef9c4f8,apps/dashboard/pkg/migration/testdata/golden_checksums.json,apps/dashboard/pkg/migration/testdata/golden_checksums.json
JSON,100-300,grafana-grafana.git,f5e2ff4489de39fb957662f6cf80bc7be4bdb66e,packages/grafana-api-clients/package.json,packages/grafana-api-clients/package.json
JSON,100-300,home-assistant-core.git,bce65d4f35d6d1804703468cecdaa4c872ab1186,tests/components/matter/fixtures/nodes/mock_generic_switch_multi.json,tests/components/matter/fixtures/nodes/mock_generic_switch_multi.json
JSON,100-300,immich-app-immich.git,86311e3cfeaca948f8962872c0da3a6158d87b7b,web/package.json,web/package.json
JSON,100-300,jellyfin-jellyfin.git,4138214ac326618635248b6f84b5338166b68b1d,Emby.Server.Implementations/Localization/Core/be.json,Emby.Server.Implementations/Localization/Core/be.json
