language,size_bucket,repository,commit,path,old_path
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/basic/shebang/output/1i9t_crates_turbopack-tests_tests_snapshot_basic_shebang_input_index_0z_jazh.js,turbopack/crates/turbopack-tests/tests/snapshot/basic/shebang/output/0v.~_crates_turbopack-tests_tests_snapshot_basic_shebang_input_index_0o_hwg3.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/absolute-uri-import/output/0_9x_turbopack-tests_tests_snapshot_css_absolute-uri-import_input_index_1_zsn0i.js,turbopack/crates/turbopack-tests/tests/snapshot/css/absolute-uri-import/output/0ko._turbopack-tests_tests_snapshot_css_absolute-uri-import_input_index_12p27q3.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/absolute-uri-import/output/0rv8_turbopack-tests_tests_snapshot_css_absolute-uri-import_input_index_1awajwc.js,turbopack/crates/turbopack-tests/tests/snapshot/css/absolute-uri-import/output/0fw._turbopack-tests_tests_snapshot_css_absolute-uri-import_input_index_0txkzvj.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/chained-attributes/output/0rv8_turbopack-tests_tests_snapshot_css_chained-attributes_input_index_1fpqjba.js,turbopack/crates/turbopack-tests/tests/snapshot/css/chained-attributes/output/0fw._turbopack-tests_tests_snapshot_css_chained-attributes_input_index_0~c4mrf.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/css-modules/output/0_9x_turbopack-tests_tests_snapshot_css_css-modules_input_style_module_css_0ox2tup._.js,turbopack/crates/turbopack-tests/tests/snapshot/css/css-modules/output/0ko._turbopack-tests_tests_snapshot_css_css-modules_input_style_module_css_0e5y0hy._.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/css/output/1-no_foo_style_css_1pkrete._.js,turbopack/crates/turbopack-tests/tests/snapshot/css/css/output/130l_foo_style_css_0_5vc0.._.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/cycle/output/1i9t_crates_turbopack-tests_tests_snapshot_css_cycle_input_index_0qzfn6v.js,turbopack/crates/turbopack-tests/tests/snapshot/css/cycle/output/0v.~_crates_turbopack-tests_tests_snapshot_css_cycle_input_index_0~-3dta.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/cycle2/output/1i9t_crates_turbopack-tests_tests_snapshot_css_cycle2_input_index_12qqqsy.js,turbopack/crates/turbopack-tests/tests/snapshot/css/cycle2/output/0v.~_crates_turbopack-tests_tests_snapshot_css_cycle2_input_index_0b6q_1c.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/cycle2/output/turbopack_crates_turbopack-tests_tests_snapshot_css_cycle2_input_08nj7rl._.js,turbopack/crates/turbopack-tests/tests/snapshot/css/cycle2/output/turbopack_crates_turbopack-tests_tests_snapshot_css_cycle2_input_04_3nb9._.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/minification/output/turbopack_crates_turbopack-tests_tests_snapshot_css_minification_input_1x1qn-b._.js,turbopack/crates/turbopack-tests/tests/snapshot/css/minification/output/turbopack_crates_turbopack-tests_tests_snapshot_css_minification_input_10ggg~s._.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/url-in-supports-query/output/0_9x_turbopack-tests_tests_snapshot_css_url-in-supports-query_input_index_20mywk3.js,turbopack/crates/turbopack-tests/tests/snapshot/css/url-in-supports-query/output/0ko._turbopack-tests_tests_snapshot_css_url-in-supports-query_input_index_13my-_d.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/css/url-in-supports-query/output/0rv8_turbopack-tests_tests_snapshot_css_url-in-supports-query_input_index_1tdhjpp.js,turbopack/crates/turbopack-tests/tests/snapshot/css/url-in-supports-query/output/0fw._turbopack-tests_tests_snapshot_css_url-in-supports-query_input_index_0z1s43j.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/cssmodules/relative-uri-import/output/1ece_tests_snapshot_cssmodules_relative-uri-import_input_index_0bx8w-h.js,turbopack/crates/turbopack-tests/tests/snapshot/cssmodules/relative-uri-import/output/0tuk_tests_snapshot_cssmodules_relative-uri-import_input_index_0ok1-e~.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/dynamic-request/very-dynamic/output/0rv8_turbopack-tests_tests_snapshot_dynamic-request_very-dynamic_input_index_173nd8m.js,turbopack/crates/turbopack-tests/tests/snapshot/dynamic-request/very-dynamic/output/0fw._turbopack-tests_tests_snapshot_dynamic-request_very-dynamic_input_index_0pawody.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/env/env/output/1i9t_crates_turbopack-tests_tests_snapshot_env_env_input_index_1qdh944.js,turbopack/crates/turbopack-tests/tests/snapshot/env/env/output/0v.~_crates_turbopack-tests_tests_snapshot_env_env_input_index_11cxp~y.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/env/env/output/turbopack_crates_turbopack-tests_tests_snapshot_env_env_input_13-d6v3._.js,turbopack/crates/turbopack-tests/tests/snapshot/env/env/output/turbopack_crates_turbopack-tests_tests_snapshot_env_env_input_0nz7s_y._.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/evaluated_entrry/runtime_entry/output/1jsg_tests_snapshot_evaluated_entrry_runtime_entry_input_index_0cujr-g.js,turbopack/crates/turbopack-tests/tests/snapshot/evaluated_entrry/runtime_entry/output/0wxz_tests_snapshot_evaluated_entrry_runtime_entry_input_index_07bbzf..js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/example/example/output/1do3_crates_turbopack-tests_tests_snapshot_example_example_input_index_0kyk3-0.js,turbopack/crates/turbopack-tests/tests/snapshot/example/example/output/0teu_crates_turbopack-tests_tests_snapshot_example_example_input_index_0bzsm9t.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/import-meta/esm-mutable/output/0rv8_turbopack-tests_tests_snapshot_import-meta_esm-mutable_input_index_0pqlwg3.js,turbopack/crates/turbopack-tests/tests/snapshot/import-meta/esm-mutable/output/0fw._turbopack-tests_tests_snapshot_import-meta_esm-mutable_input_index_0olzr2n.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/import-meta/url/output/1i9t_crates_turbopack-tests_tests_snapshot_import-meta_url_input_index_0jdnc58.js,turbopack/crates/turbopack-tests/tests/snapshot/import-meta/url/output/0v.~_crates_turbopack-tests_tests_snapshot_import-meta_url_input_index_0fijs81.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/dynamic/output/1do3_crates_turbopack-tests_tests_snapshot_imports_dynamic_input_index_0ebkhgw.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/dynamic/output/0teu_crates_turbopack-tests_tests_snapshot_imports_dynamic_input_index_085hig..js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/dynamic/output/1do3_crates_turbopack-tests_tests_snapshot_imports_dynamic_input_vercel_mjs_10v2lax._.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/dynamic/output/0teu_crates_turbopack-tests_tests_snapshot_imports_dynamic_input_vercel_mjs_0m373st._.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/ignore-comments/output/0_9x_turbopack-tests_tests_snapshot_imports_ignore-comments_input_vercel_mjs_1w__q5-._.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/ignore-comments/output/0ko._turbopack-tests_tests_snapshot_imports_ignore-comments_input_vercel_mjs_10eu_m~._.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/ignore-comments/output/0rv8_turbopack-tests_tests_snapshot_imports_ignore-comments_input_index_1aqs1qt.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/ignore-comments/output/0fw._turbopack-tests_tests_snapshot_imports_ignore-comments_input_index_0inh_e_.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/ignore-comments/output/0rv8_turbopack-tests_tests_snapshot_imports_ignore-comments_input_vercel_cjs_02p77ng._.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/ignore-comments/output/0fw._turbopack-tests_tests_snapshot_imports_ignore-comments_input_vercel_cjs_09w~-a2._.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/optional-comments/output/1jsg_tests_snapshot_imports_optional-comments_input_existing_mjs_0sg3w6-._.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/optional-comments/output/0wxz_tests_snapshot_imports_optional-comments_input_existing_mjs_0g6rygj._.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/order/output/1i9t_crates_turbopack-tests_tests_snapshot_imports_order_input_index_1q7ppn1.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/order/output/0v.~_crates_turbopack-tests_tests_snapshot_imports_order_input_index_0~~azxb.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/resolve_error_cjs/output/0rv8_turbopack-tests_tests_snapshot_imports_resolve_error_cjs_input_index_1f71ljk.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/resolve_error_cjs/output/0fw._turbopack-tests_tests_snapshot_imports_resolve_error_cjs_input_index_0nz9cn7.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/resolve_error_esm/output/0_9x_turbopack-tests_tests_snapshot_imports_resolve_error_esm_input_index_1c8ndk9.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/resolve_error_esm/output/0ko._turbopack-tests_tests_snapshot_imports_resolve_error_esm_input_index_0smuc-h.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/imports/resolve_error_esm/output/0rv8_turbopack-tests_tests_snapshot_imports_resolve_error_esm_input_index_0sez0x_.js,turbopack/crates/turbopack-tests/tests/snapshot/imports/resolve_error_esm/output/0fw._turbopack-tests_tests_snapshot_imports_resolve_error_esm_input_index_04yr1pq.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/source_maps/invalid/output/1do3_crates_turbopack-tests_tests_snapshot_source_maps_invalid_input_index_0319hru.js,turbopack/crates/turbopack-tests/tests/snapshot/source_maps/invalid/output/0teu_crates_turbopack-tests_tests_snapshot_source_maps_invalid_input_index_01t069..js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/source_maps/invalid/output/1i9t_crates_turbopack-tests_tests_snapshot_source_maps_invalid_input_index_02k04hh.js,turbopack/crates/turbopack-tests/tests/snapshot/source_maps/invalid/output/0v.~_crates_turbopack-tests_tests_snapshot_source_maps_invalid_input_index_0v57p7t.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/styled_components/styled_components/output/1ece_tests_snapshot_styled_components_styled_components_input_index_0f3bg15.js,turbopack/crates/turbopack-tests/tests/snapshot/styled_components/styled_components/output/0tuk_tests_snapshot_styled_components_styled_components_input_index_0fqodpo.js
JavaScript,small,vercel-next.js.git,df88058f5eaee58771385534d10b5f75b8689f7d,turbopack/crates/turbopack-tests/tests/snapshot/typescript/jsconfig-baseurl/output/0rv8_turbopack-tests_tests_snapshot_typescript_jsconfig-baseurl_input_index_017mg0q.js,turbopack/crates/turbopack-tests/tests/snapshot/typescript/jsconfig-baseurl/output/0fw._turbopack-tests_tests_snapshot_typescript_jsconfig-baseurl_input_index_01tp.a8.js
JavaScript,xlarge,WordPress-WordPress.git,2a50116f2c25b9030410eb2e8a549d5026435f44,wp-includes/js/media-views.js,wp-includes/js/media-views.js
JavaScript,xlarge,WordPress-WordPress.git,2a50116f2c25b9030410eb2e8a549d5026435f44,wp-includes/js/media-views.min.js,wp-includes/js/media-views.min.js
JavaScript,xlarge,WordPress-WordPress.git,2e123634ec741686b51bddb0da7e6e7266433079,wp-includes/js/media-views.js,wp-includes/js/media-views.js
JavaScript,xlarge,WordPress-WordPress.git,2e123634ec741686b51bddb0da7e6e7266433079,wp-includes/js/media-views.min.js,wp-includes/js/media-views.min.js
JavaScript,xlarge,WordPress-WordPress.git,2fdfad4e4a559c4210b95d0786871b9f916a3c5c,wp-includes/build/routes/connectors-home/content.js,wp-includes/build/routes/connectors-home/content.js
JavaScript,xlarge,axios-axios.git,4d8931ca8a92e53c5dcf02cf46d1016a10e60ec0,tests/unit/adapters/http.test.js,tests/unit/adapters/http.test.js
JavaScript,xlarge,axios-axios.git,63e12ecb4f27c55b4cd0ca4a1fef9e85b03ebe15,tests/unit/adapters/http.test.js,tests/unit/adapters/http.test.js
JavaScript,xlarge,axios-axios.git,9e705864d2d10e6a25fa641a064f75f70b3167fe,tests/unit/adapters/http.test.js,tests/unit/adapters/http.test.js
JavaScript,xlarge,eslint-eslint.git,1f42bd7876ae4192cf7f7f4faf73b4ef3d2563cb,tests/lib/eslint/eslint.js,tests/lib/eslint/eslint.js
JavaScript,xlarge,eslint-eslint.git,1f42bd7876ae4192cf7f7f4faf73b4ef3d2563cb,tests/performance/jshint.js,tests/performance/jshint.js
JavaScript,xlarge,facebook-react.git,014138df87869b174956f90a33fd6cf66e160114,packages/react-devtools-shared/src/backend/fiber/renderer.js,packages/react-devtools-shared/src/backend/fiber/renderer.js
JavaScript,xlarge,facebook-react.git,014138df87869b174956f90a33fd6cf66e160114,packages/react-reconciler/src/ReactFiberBeginWork.js,packages/react-reconciler/src/ReactFiberBeginWork.js
JavaScript,xlarge,facebook-react.git,b4546cd0d4db2b913d8e7503bee86e1844073b2e,packages/react-reconciler/src/ReactFiberWorkLoop.js,packages/react-reconciler/src/ReactFiberWorkLoop.js
JavaScript,xlarge,facebook-react.git,c0d218f0f3e02ed581f74096e56baa947213135d,packages/react-reconciler/src/ReactFiberWorkLoop.js,packages/react-reconciler/src/ReactFiberWorkLoop.js
JavaScript,xlarge,facebook-react.git,c80a07509582daadf275f36ffe7a88c3b12e9db4,packages/react-dom-bindings/src/client/ReactFiberConfigDOM.js,packages/react-dom-bindings/src/client/ReactFiberConfigDOM.js
JavaScript,xlarge,facebook-react.git,ed69815cebae33b0326cc69faa90f813bb924f3b,packages/react-devtools-shared/src/__tests__/store-test.js,packages/react-devtools-shared/src/__tests__/store-test.js
JavaScript,xlarge,gorhill-uBlock.git,12d7157d7893e058265ea3c31002f995778d2528,src/js/static-net-filtering.js,src/js/static-net-filtering.js
JavaScript,xlarge,gorhill-uBlock.git,21f5c387a4dea6898474e4fa78d550e34ced3e9b,src/js/static-net-filtering.js,src/js/static-net-filtering.js
JavaScript,xlarge,gorhill-uBlock.git,e7971e6bbd737894b482d5279608f2a13af99be6,src/js/static-net-filtering.js,src/js/static-net-filtering.js
JavaScript,xlarge,microsoft-TypeScript.git,0ed1ee5d7cc2b8fe2f6b44bcae62f2a38a50eb0f,tests/baselines/reference/temporal.js,tests/baselines/reference/temporal.js
JavaScript,xlarge,mozilla-firefox-firefox.git,403b5cb7eda5d2106a01e480d802b68ad399a8d6,browser/extensions/newtab/data/content/activity-stream.bundle.js,browser/extensions/newtab/data/content/activity-stream.bundle.js
JavaScript,xlarge,mozilla-firefox-firefox.git,403b5cb7eda5d2106a01e480d802b68ad399a8d6,browser/extensions/newtab/data/content/vendor.bundle.js,browser/extensions/newtab/data/content/vendor.bundle.js
JavaScript,xlarge,mozilla-firefox-firefox.git,46e4894cd89aed92419d9598549aa02e38fee05c,browser/app/profile/firefox.js,browser/app/profile/firefox.js
JavaScript,xlarge,mozilla-firefox-firefox.git,50c581b06f61b0377490cbd961041e9657ccccc4,toolkit/components/translations/tests/browser/shared-head.js,toolkit/components/translations/tests/browser/shared-head.js
JavaScript,xlarge,mozilla-pdf.js.git,a0102abe76663ed824dcaa13c43a83b8f754684d,src/display/api.js,src/display/api.js
JavaScript,xlarge,nzbgetcom-nzbget.git,3c41b51f8bbb6b3f6a7ae02f452812444d61f5b3,webui/config.js,webui/config.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-client.production.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-client.production.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-profiling.profiling.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-profiling.profiling.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server-legacy.browser.development.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server-legacy.browser.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server-legacy.node.development.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server-legacy.node.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server-legacy.node.production.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server-legacy.node.production.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.browser.development.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.browser.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.browser.production.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.browser.production.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.edge.development.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.edge.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.edge.production.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.edge.production.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.node.development.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.node.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.node.production.js,packages/next/src/compiled/react-dom-experimental/cjs/react-dom-server.node.production.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom/cjs/react-dom-server-legacy.browser.development.js,packages/next/src/compiled/react-dom/cjs/react-dom-server-legacy.browser.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom/cjs/react-dom-server-legacy.node.development.js,packages/next/src/compiled/react-dom/cjs/react-dom-server-legacy.node.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom/cjs/react-dom-server-legacy.node.production.js,packages/next/src/compiled/react-dom/cjs/react-dom-server-legacy.node.production.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom/cjs/react-dom-server.browser.development.js,packages/next/src/compiled/react-dom/cjs/react-dom-server.browser.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom/cjs/react-dom-server.bun.production.js,packages/next/src/compiled/react-dom/cjs/react-dom-server.bun.production.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom/cjs/react-dom-server.edge.development.js,packages/next/src/compiled/react-dom/cjs/react-dom-server.edge.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom/cjs/react-dom-server.edge.production.js,packages/next/src/compiled/react-dom/cjs/react-dom-server.edge.production.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom/cjs/react-dom-server.node.development.js,packages/next/src/compiled/react-dom/cjs/react-dom-server.node.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-dom/cjs/react-dom-server.node.production.js,packages/next/src/compiled/react-dom/cjs/react-dom-server.node.production.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-server-dom-turbopack-experimental/cjs/react-server-dom-turbopack-client.browser.development.js,packages/next/src/compiled/react-server-dom-turbopack-experimental/cjs/react-server-dom-turbopack-client.browser.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-server-dom-turbopack/cjs/react-server-dom-turbopack-client.browser.development.js,packages/next/src/compiled/react-server-dom-turbopack/cjs/react-server-dom-turbopack-client.browser.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-server-dom-webpack-experimental/cjs/react-server-dom-webpack-client.browser.development.js,packages/next/src/compiled/react-server-dom-webpack-experimental/cjs/react-server-dom-webpack-client.browser.development.js
JavaScript,xlarge,vercel-next.js.git,0d0b4f62a1445b8c56641b032fd7cd08b583b2ad,packages/next/src/compiled/react-server-dom-webpack/cjs/react-server-dom-webpack-client.browser.development.js,packages/next/src/compiled/react-server-dom-webpack/cjs/react-server-dom-webpack-client.browser.development.js
